"2019-08-16T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-16T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-16T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-17T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000229","-0.000687"
"2019-08-17T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-17T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-18T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000205","-0.000615"
"2019-08-18T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-18T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-19T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00048","0.00144"
"2019-08-19T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000558","0.0016740000000000001"
"2019-08-19T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-20T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-20T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-20T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-21T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000271","0.0008129999999999999"
"2019-08-21T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-21T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-22T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000091","-0.000273"
"2019-08-22T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-22T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-23T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000054","-0.00016199999999999998"
"2019-08-23T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-23T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.00036","-0.00108"
"2019-08-24T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-24T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-24T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-25T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000419","-0.0012569999999999999"
"2019-08-25T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-25T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-26T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-26T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-26T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-27T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000232","0.000696"
"2019-08-27T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-27T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-28T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-28T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-28T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-29T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-29T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000141","-0.00042300000000000004"
"2019-08-29T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-30T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-30T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-30T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-31T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000193","-0.000579"
"2019-08-31T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-08-31T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-01T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000222","-0.000666"
"2019-09-01T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000302","0.0009060000000000001"
"2019-09-01T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-02T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-02T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-02T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-03T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00066","0.00198"
"2019-09-03T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001171","0.0035129999999999996"
"2019-09-03T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000783","0.002349"
"2019-09-04T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000232","0.000696"
"2019-09-04T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000511","0.0015329999999999999"
"2019-09-04T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00066","0.00198"
"2019-09-05T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000256","0.000768"
"2019-09-05T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000323","0.000969"
"2019-09-05T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-06T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000287","0.000861"
"2019-09-06T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000584","0.001752"
"2019-09-06T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000568","0.0017040000000000002"
"2019-09-07T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00017","0.00051"
"2019-09-07T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000144","-0.000432"
"2019-09-07T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-08T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000225","0.000675"
"2019-09-08T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001138","0.0034139999999999995"
"2019-09-08T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000423","0.001269"
"2019-09-09T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000162","0.000486"
"2019-09-09T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000653","0.0019590000000000002"
"2019-09-09T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000551","0.001653"
"2019-09-10T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000448","0.001344"
"2019-09-10T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000215","0.000645"
"2019-09-10T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-11T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000463","0.001389"
"2019-09-11T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000421","0.001263"
"2019-09-11T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000467","0.0014010000000000001"
"2019-09-12T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-12T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000279","0.0008370000000000001"
"2019-09-12T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000294","0.000882"
"2019-09-13T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000167","0.0005009999999999999"
"2019-09-13T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000612","0.001836"
"2019-09-13T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000257","0.000771"
"2019-09-14T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000228","0.000684"
"2019-09-14T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-14T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000538","0.001614"
"2019-09-15T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-15T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000348","0.001044"
"2019-09-15T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-16T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-16T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-16T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00021","0.00063"
"2019-09-17T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000154","0.000462"
"2019-09-17T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-17T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-18T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000045","-0.000135"
"2019-09-18T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-18T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-19T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-19T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000753","0.0022589999999999997"
"2019-09-19T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00059","0.00177"
"2019-09-20T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000996","0.0029879999999999998"
"2019-09-20T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000937","0.002811"
"2019-09-20T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000535","0.001605"
"2019-09-21T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000295","0.000885"
"2019-09-21T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000629","0.001887"
"2019-09-21T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000999","0.0029970000000000005"
"2019-09-22T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00071","0.00213"
"2019-09-22T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000734","0.002202"
"2019-09-22T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000349","0.0010470000000000002"
"2019-09-23T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000406","0.001218"
"2019-09-23T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000523","0.001569"
"2019-09-23T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000601","0.001803"
"2019-09-24T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000696","0.002088"
"2019-09-24T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-24T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000424","0.0012720000000000001"
"2019-09-25T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-25T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-25T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000403","0.001209"
"2019-09-26T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-26T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-26T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-27T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-27T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-27T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-28T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-28T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000024","-0.000072"
"2019-09-28T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-29T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-29T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-29T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-30T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-30T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-09-30T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-01T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-01T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-01T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-02T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000083","-0.000249"
"2019-10-02T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-02T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-03T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-03T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-03T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-04T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000054","-0.00016199999999999998"
"2019-10-04T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000042","-0.000126"
"2019-10-04T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-05T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000255","0.0007650000000000001"
"2019-10-05T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000266","0.0007980000000000001"
"2019-10-05T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000522","0.0015660000000000001"
"2019-10-06T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000304","0.000912"
"2019-10-06T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000324","0.000972"
"2019-10-06T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000433","0.001299"
"2019-10-07T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-07T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-07T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-08T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000226","0.000678"
"2019-10-08T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000766","0.0022979999999999997"
"2019-10-08T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000401","0.001203"
"2019-10-09T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000448","0.001344"
"2019-10-09T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000362","0.0010860000000000002"
"2019-10-09T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00074","0.0022199999999999998"
"2019-10-10T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000749","0.002247"
"2019-10-10T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000801","0.0024029999999999998"
"2019-10-10T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000344","0.001032"
"2019-10-11T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000484","0.001452"
"2019-10-11T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000436","0.0013080000000000001"
"2019-10-11T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000226","0.000678"
"2019-10-12T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000298","0.0008939999999999999"
"2019-10-12T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000214","0.000642"
"2019-10-12T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000207","0.000621"
"2019-10-13T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000104","0.000312"
"2019-10-13T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-13T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000222","0.000666"
"2019-10-14T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-14T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-14T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000369","0.0011070000000000001"
"2019-10-15T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000516","0.001548"
"2019-10-15T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000499","0.001497"
"2019-10-15T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000448","0.001344"
"2019-10-16T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-16T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000257","0.000771"
"2019-10-16T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-17T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-17T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-17T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-18T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-18T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-18T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-19T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000002","0.000006"
"2019-10-19T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-19T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-20T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-20T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-20T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-21T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000345","0.001035"
"2019-10-21T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000336","0.001008"
"2019-10-21T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000243","0.000729"
"2019-10-22T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00027","0.00081"
"2019-10-22T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-22T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000142","0.00042600000000000005"
"2019-10-23T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-23T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-23T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-24T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000293","-0.000879"
"2019-10-24T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000059","-0.000177"
"2019-10-24T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000052","-0.000156"
"2019-10-25T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-25T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000157","-0.00047099999999999996"
"2019-10-25T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000012","0.000036"
"2019-10-26T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-10-26T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001034","0.0031019999999999997"
"2019-10-26T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001075","0.003225"
"2019-10-27T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000411","0.0012330000000000002"
"2019-10-27T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000665","0.0019950000000000002"
"2019-10-27T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000839","0.002517"
"2019-10-28T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000947","0.002841"
"2019-10-28T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000673","0.002019"
"2019-10-28T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000301","0.0009029999999999999"
"2019-10-29T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000128","0.000384"
"2019-10-29T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000283","0.0008489999999999999"
"2019-10-29T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00088","0.00264"
"2019-10-30T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000612","0.001836"
"2019-10-30T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000771","0.002313"
"2019-10-30T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00029","0.00087"
"2019-10-31T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000169","0.000507"
"2019-10-31T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000268","0.000804"
"2019-10-31T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000255","0.0007650000000000001"
"2019-11-01T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000443","0.0013289999999999999"
"2019-11-01T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000274","0.000822"
"2019-11-01T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000507","0.0015209999999999998"
"2019-11-02T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000117","0.00035099999999999997"
"2019-11-02T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000435","0.001305"
"2019-11-02T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000363","0.001089"
"2019-11-03T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000693","0.002079"
"2019-11-03T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000368","0.001104"
"2019-11-03T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-04T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-04T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-04T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000378","0.001134"
"2019-11-05T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000283","0.0008489999999999999"
"2019-11-05T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000573","0.001719"
"2019-11-05T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000228","0.000684"
"2019-11-06T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00065","0.00195"
"2019-11-06T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000571","0.0017130000000000001"
"2019-11-06T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000691","0.002073"
